=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:30:46 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,2.01,0.57,-0.00,54,x09
POS,0,0B8A,2.01,0.55,-0.09,50,x09
POS,0,0B8A,1.97,0.53,0.01,67,x09
POS,0,0B8A,2.01,0.58,-0.09,29,x09
POS,0,0B8A,2.00,0.56,-0.18,49,x09
POS,0,0B8A,1.98,0.55,-0.24,52,x09
POS,0,0B8A,1.98,0.57,-0.25,54,x09
POS,0,0B8A,1.98,0.53,-0.29,46,x09
POS,0,0B8A,1.97,0.52,-0.19,70,x09
POS,0,0B8A,2.01,0.58,-0.23,29,x09
POS,0,0B8A,2.02,0.55,-0.25,46,x09
POS,0,0B8A,2.00,0.53,-0.10,54,x09
POS,0,0B8A,1.99,0.50,0.02,48,x09
POS,0,0B8A,1.98,0.51,0.10,56,x09
POS,0,0B8A,1.98,0.53,0.00,57,x09
POS,0,0B8A,1.98,0.53,0.05,66,x09
POS,0,0B8A,1.98,0.56,-0.04,53,x09
POS,0,0B8A,1.99,0.54,-0.11,50,x09
POS,0,0B8A,1.97,0.53,-0.03,67,x09
POS,0,0B8A,1.97,0.52,-0.00,71,x09
POS,0,0B8A,1.97,0.55,-0.08,53,x09
POS,0,0B8A,1.98,0.58,-0.14,54,x09
POS,0,0B8A,2.00,0.60,-0.07,54,x09
POS,0,0B8A,2.00,0.58,-0.06,68,x09
POS,0,0B8A,1.99,0.55,-0.01,67,x09
POS,0,0B8A,1.98,0.54,0.01,72,x09
POS,0,0B8A,2.00,0.57,-0.03,54,x09
POS,0,0B8A,1.98,0.55,-0.06,71,x09
POS,0,0B8A,1.97,0.54,0.04,58,x09
POS,0,0B8A,2.00,0.58,-0.06,35,x09
POS,0,0B8A,2.03,0.60,0.06,33,x09
POS,0,0B8A,2.06,0.62,0.13,34,x09
POS,0,0B8A,2.02,0.60,0.06,75,x09
POS,0,0B8A,2.02,0.58,0.14,48,x09
POS,0,0B8A,2.01,0.57,0.08,71,x09
POS,0,0B8A,2.00,0.55,0.05,70,x09
POS,0,0B8A,2.04,0.61,-0.06,22,x09
POS,0,0B8A,2.02,0.58,-0.13,51,x09
POS,0,0B8A,2.02,0.58,-0.02,50,x09
POS,0,0B8A,2.03,0.58,0.06,53,x09
POS,0,0B8A,2.02,0.57,0.12,57,x09
POS,0,0B8A,2.02,0.60,0.15,56,x09
POS,0,0B8A,2.02,0.60,0.18,53,x09
POS,0,0B8A,2.01,0.56,0.13,69,x09
POS,0,0B8A,2.02,0.55,0.00,44,x09
POS,0,0B8A,1.99,0.54,0.10,56,x09
POS,0,0B8A,2.03,0.58,-0.03,28,x09
POS,0,0B8A,2.03,0.60,0.04,52,x09
POS,0,0B8A,2.02,0.59,-0.00,70,x09
POS,0,0B8A,2.00,0.56,-0.07,62,x09
POS,0,0B8A,2.03,0.58,-0.03,67,x09
POS,0,0B8A,2.01,0.58,0.03,67,x09
POS,0,0B8A,2.00,0.59,0.11,53,x09
POS,0,0B8A,1.98,0.56,0.08,72,x09
POS,0,0B8A,1.97,0.52,-0.04,46,x09
POS,0,0B8A,1.96,0.52,0.05,61,x09
POS,0,0B8A,1.97,0.55,0.00,63,x09
POS,0,0B8A,1.98,0.52,0.10,55,x09
POS,0,0B8A,1.98,0.55,-0.00,52,x09
POS,0,0B8A,2.00,0.58,-0.04,56,x09
POS,0,0B8A,1.99,0.57,-0.01,70,x09
POS,0,0B8A,1.99,0.54,-0.09,52,x09
POS,0,0B8A,1.99,0.57,-0.14,52,x09
POS,0,0B8A,1.98,0.53,-0.14,64,x09
POS,0,0B8A,1.98,0.51,-0.01,48,x09
POS,0,0B8A,1.95,0.52,0.02,80,x09
POS,0,0B8A,1.94,0.52,0.10,60,x09
POS,0,0B8A,1.92,0.51,0.16,62,x09
POS,0,0B8A,1.93,0.51,0.14,75,x09
POS,0,0B8A,1.96,0.52,0.01,46,x09
POS,0,0B8A,1.94,0.50,0.09,59,x09
POS,0,0B8A,1.93,0.50,0.10,75,x09
POS,0,0B8A,1.98,0.53,-0.03,30,x09
POS,0,0B8A,2.03,0.57,-0.12,28,x09
POS,0,0B8A,2.01,0.55,-0.15,61,x09
POS,0,0B8A,2.03,0.59,-0.12,59,x09
POS,0,0B8A,2.01,0.55,-0.19,48,x09
POS,0,0B8A,1.98,0.52,-0.06,59,x09
POS,0,0B8A,1.97,0.52,-0.10,63,x09
POS,0,0B8A,1.98,0.53,-0.13,61,x09
POS,0,0B8A,1.98,0.51,-0.02,54,x09
POS,0,0B8A,1.99,0.56,-0.06,52,x09
POS,0,0B8A,1.98,0.54,-0.10,63,x09
POS,0,0B8A,1.98,0.53,-0.04,67,x09
POS,0,0B8A,2.02,0.57,-0.13,28,x09
POS,0,0B8A,2.00,0.55,-0.18,56,x09
POS,0,0B8A,2.02,0.60,-0.23,32,x09
POS,0,0B8A,2.01,0.59,-0.20,74,x09
POS,0,0B8A,2.00,0.58,-0.20,63,x09
POS,0,0B8A,1.99,0.54,-0.20,64,x09
POS,0,0B8A,1.98,0.53,-0.13,70,x09
POS,0,0B8A,1.98,0.53,-0.08,71,x09
POS,0,0B8A,1.96,0.52,-0.04,74,x09
POS,0,0B8A,1.97,0.56,-0.11,49,x09
POS,0,0B8A,1.98,0.54,-0.17,52,x09
POS,0,0B8A,1.97,0.52,-0.03,50,x09
POS,0,0B8A,1.98,0.51,0.02,61,x09
POS,0,0B8A,1.97,0.51,0.10,56,x09
POS,0,0B8A,2.02,0.57,-0.01,29,x09
POS,0,0B8A,1.98,0.55,-0.07,67,x09
POS,0,0B8A,2.03,0.59,-0.14,28,x09
POS,0,0B8A,2.01,0.54,-0.21,47,x09
POS,0,0B8A,2.03,0.57,-0.19,53,x09
POS,0,0B8A,2.02,0.56,-0.06,50,x09
POS,0,0B8A,2.02,0.53,-0.09,60,x09
POS,0,0B8A,2.01,0.52,0.03,50,x09
POS,0,0B8A,2.04,0.57,-0.05,40,x09
POS,0,0B8A,2.02,0.56,-0.10,65,x09
POS,0,0B8A,2.03,0.56,-0.15,53,x09
POS,0,0B8A,2.01,0.54,-0.17,64,x09
POS,0,0B8A,2.01,0.53,-0.04,50,x09
POS,0,0B8A,2.04,0.57,-0.12,31,x09
POS,0,0B8A,2.01,0.54,-0.12,71,x09
POS,0,0B8A,2.01,0.59,-0.13,53,x09
POS,0,0B8A,1.99,0.57,-0.13,74,x09
POS,0,0B8A,2.03,0.60,-0.01,31,x09
POS,0,0B8A,2.02,0.59,-0.05,67,x09
POS,0,0B8A,2.01,0.59,0.01,64,x09
POS,0,0B8A,2.01,0.59,0.10,51,x09
POS,0,0B8A,2.01,0.57,-0.03,47,x09
POS,0,0B8A,2.04,0.59,0.02,61,x09
POS,0,0B8A,2.07,0.61,0.11,28,x09
POS,0,0B8A,2.04,0.61,0.16,57,x09
POS,0,0B8A,2.02,0.58,0.09,67,x09
POS,0,0B8A,2.06,0.61,0.14,38,x09
POS,0,0B8A,2.07,0.65,0.19,31,x09
POS,0,0B8A,2.05,0.64,0.18,65,x09
POS,0,0B8A,2.03,0.61,0.20,66,x09
POS,0,0B8A,2.01,0.58,0.20,65,x09
POS,0,0B8A,2.05,0.61,0.24,30,x09
POS,0,0B8A,2.03,0.60,0.17,75,x09
POS,0,0B8A,2.01,0.59,0.17,71,x09
POS,0,0B8A,1.99,0.60,0.18,66,x09
POS,0,0B8A,1.99,0.61,0.20,57,x09
POS,0,0B8A,1.99,0.56,0.09,57,x09
POS,0,0B8A,2.01,0.58,0.12,50,x09
POS,0,0B8A,1.99,0.54,-0.01,49,x09
POS,0,0B8A,2.03,0.58,-0.09,33,x09
POS,0,0B8A,2.01,0.55,-0.11,64,x09
POS,0,0B8A,2.00,0.54,0.02,50,x09
POS,0,0B8A,1.97,0.52,0.10,62,x09
POS,0,0B8A,1.97,0.51,0.17,51,x09
POS,0,0B8A,1.97,0.52,0.21,53,x09
POS,0,0B8A,1.95,0.50,0.18,72,x09
POS,0,0B8A,1.95,0.50,0.22,58,x09
POS,0,0B8A,1.94,0.49,0.25,57,x09
POS,0,0B8A,1.95,0.48,0.28,48,x09
POS,0,0B8A,1.96,0.48,0.26,61,x09
POS,0,0B8A,2.00,0.56,0.15,87,x09
POS,0,0B8A,2.00,0.54,0.03,52,x09
POS,0,0B8A,1.97,0.52,0.10,61,x09
POS,0,0B8A,1.98,0.52,0.16,54,x09
POS,0,0B8A,1.99,0.55,0.04,50,x09
POS,0,0B8A,1.96,0.55,0.07,75,x09
POS,0,0B8A,1.96,0.54,0.07,73,x09
POS,0,0B8A,1.94,0.53,0.09,73,x09
POS,0,0B8A,1.95,0.52,0.16,51,x09
POS,0,0B8A,1.94,0.53,0.22,58,x09
POS,0,0B8A,1.93,0.52,0.18,75,x09
POS,0,0B8A,1.94,0.50,0.23,51,x09
POS,0,0B8A,1.93,0.50,0.20,74,x09
POS,0,0B8A,1.93,0.54,0.07,57,x09
POS,0,0B8A,1.95,0.53,0.12,59,x09
POS,0,0B8A,1.95,0.53,0.03,63,x09
POS,0,0B8A,1.95,0.52,0.11,53,x09
POS,0,0B8A,1.96,0.53,0.12,68,x09
POS,0,0B8A,1.96,0.52,0.12,70,x09
POS,0,0B8A,1.96,0.52,0.13,70,x09
POS,0,0B8A,1.95,0.52,0.19,55,x09
POS,0,0B8A,1.96,0.54,0.08,60,x09
POS,0,0B8A,1.95,0.53,0.16,54,x09
POS,0,0B8A,1.94,0.52,0.20,62,x09
POS,0,0B8A,1.95,0.54,0.06,53,x09
POS,0,0B8A,2.00,0.58,-0.06,27,x09
POS,0,0B8A,1.98,0.57,0.04,58,x09
POS,0,0B8A,1.99,0.55,0.13,45,x09
POS,0,0B8A,2.00,0.57,0.08,59,x09
POS,0,0B8A,2.00,0.55,-0.04,49,x09
POS,0,0B8A,2.02,0.58,-0.07,52,x09
POS,0,0B8A,2.00,0.56,-0.07,72,x09
POS,0,0B8A,2.00,0.56,-0.10,67,x09
POS,0,0B8A,2.01,0.59,-0.04,52,x09
POS,0,0B8A,2.00,0.58,-0.01,74,x09
POS,0,0B8A,2.01,0.58,0.06,56,x09
POS,0,0B8A,1.98,0.53,0.02,68,x09
POS,0,0B8A,1.96,0.54,0.11,59,x09
POS,0,0B8A,1.96,0.53,0.18,54,x09
POS,0,0B8A,2.00,0.58,0.03,27,x09
POS,0,0B8A,1.99,0.55,0.07,65,x09
POS,0,0B8A,2.00,0.57,-0.03,52,x09
POS,0,0B8A,1.99,0.55,0.05,59,x09
POS,0,0B8A,1.97,0.54,0.11,65,x09
POS,0,0B8A,1.95,0.53,0.16,62,x09
POS,0,0B8A,1.95,0.53,0.23,52,x09
POS,0,0B8A,2.00,0.59,0.08,28,x09
POS,0,0B8A,1.99,0.56,0.05,69,x09
POS,0,0B8A,2.00,0.56,0.09,62,x09
POS,0,0B8A,1.99,0.54,-0.02,54,x09
POS,0,0B8A,2.03,0.57,-0.11,27,x09
POS,0,0B8A,2.06,0.59,0.01,30,x09
POS,0,0B8A,2.03,0.59,0.08,61,x09
POS,0,0B8A,2.00,0.57,0.03,73,x09
POS,0,0B8A,2.00,0.56,-0.02,65,x09
POS,0,0B8A,2.01,0.57,0.05,53,x09
POS,0,0B8A,2.05,0.61,0.13,29,x09
POS,0,0B8A,2.02,0.58,0.05,69,x09
POS,0,0B8A,2.01,0.58,-0.07,50,x09
POS,0,0B8A,1.97,0.56,-0.07,78,x09
POS,0,0B8A,1.98,0.52,0.02,50,x09
POS,0,0B8A,1.97,0.52,0.12,52,x09
POS,0,0B8A,1.99,0.52,0.17,50,x09
POS,0,0B8A,1.99,0.52,0.21,52,x09
POS,0,0B8A,1.97,0.51,0.24,62,x09
POS,0,0B8A,1.97,0.50,0.25,57,x09
POS,0,0B8A,1.97,0.51,0.24,68,x09
POS,0,0B8A,1.96,0.50,0.20,72,x09
POS,0,0B8A,1.97,0.51,0.24,52,x09
POS,0,0B8A,1.96,0.52,0.27,60,x09
POS,0,0B8A,1.97,0.56,0.14,56,x09
POS,0,0B8A,1.97,0.54,0.02,49,x09
POS,0,0B8A,1.97,0.54,0.03,76,x09
POS,0,0B8A,1.97,0.55,0.12,48,x09
POS,0,0B8A,2.01,0.61,-0.00,30,x09
POS,0,0B8A,2.00,0.60,0.09,56,x09
POS,0,0B8A,2.00,0.57,-0.01,54,x09
POS,0,0B8A,1.97,0.54,-0.11,52,x09
POS,0,0B8A,2.02,0.58,-0.18,29,x09
POS,0,0B8A,2.02,0.58,-0.10,63,x09
POS,0,0B8A,2.00,0.57,-0.10,73,x09
POS,0,0B8A,2.01,0.57,0.00,54,x09
POS,0,0B8A,2.00,0.58,0.05,64,x09
POS,0,0B8A,2.00,0.58,0.09,65,x09
POS,0,0B8A,2.00,0.56,-0.01,53,x09
POS,0,0B8A,2.00,0.54,-0.07,57,x09
POS,0,0B8A,1.98,0.51,-0.01,65,x09
POS,0,0B8A,1.97,0.51,0.07,58,x09
POS,0,0B8A,1.96,0.50,0.12,66,x09
POS,0,0B8A,1.96,0.51,0.19,50,x09
POS,0,0B8A,1.95,0.51,0.18,73,x09
POS,0,0B8A,1.94,0.52,0.22,64,x09
POS,0,0B8A,1.94,0.51,0.25,57,x09
POS,0,0B8A,1.95,0.53,0.29,47,x09
POS,0,0B8A,1.94,0.52,0.28,65,x09
POS,0,0B8A,1.95,0.51,0.30,54,x09
POS,0,0B8A,1.95,0.50,0.24,67,x09
POS,0,0B8A,1.94,0.52,0.27,61,x09
POS,0,0B8A,1.93,0.50,0.29,59,x09
POS,0,0B8A,1.95,0.51,0.30,53,x09
POS,0,0B8A,1.96,0.55,0.16,53,x09
POS,0,0B8A,2.00,0.59,0.02,33,x09
POS,0,0B8A,2.02,0.61,0.11,37,x09
POS,0,0B8A,2.05,0.64,0.16,36,x09
POS,0,0B8A,2.01,0.60,0.11,77,x09
POS,0,0B8A,2.03,0.61,0.19,35,x09
POS,0,0B8A,2.01,0.60,0.11,73,x09
POS,0,0B8A,1.99,0.56,0.15,61,x09
POS,0,0B8A,1.98,0.58,0.20,54,x09
POS,0,0B8A,1.96,0.55,0.14,71,x09
POS,0,0B8A,2.00,0.61,0.01,30,x09
POS,0,0B8A,2.01,0.57,0.09,48,x09
POS,0,0B8A,2.00,0.57,0.14,62,x09
POS,0,0B8A,1.97,0.53,0.02,58,x09
POS,0,0B8A,1.95,0.53,0.03,78,x09
POS,0,0B8A,1.94,0.52,0.09,64,x09
POS,0,0B8A,1.94,0.52,0.12,68,x09
POS,0,0B8A,1.95,0.53,0.02,60,x09
POS,0,0B8A,1.97,0.56,-0.06,51,x09
POS,0,0B8A,1.99,0.57,-0.02,62,x09
POS,0,0B8A,1.99,0.54,-0.10,47,x09
POS,0,0B8A,1.98,0.51,0.02,48,x09
POS,0,0B8A,1.96,0.51,0.06,70,x09
POS,0,0B8A,1.95,0.49,0.12,60,x09
POS,0,0B8A,1.94,0.49,0.17,60,x09
POS,0,0B8A,1.94,0.47,0.24,47,x09
POS,0,0B8A,1.95,0.51,0.10,57,x09
POS,0,0B8A,1.96,0.50,0.17,52,x09
POS,0,0B8A,1.99,0.55,0.03,34,x09
POS,0,0B8A,1.96,0.54,0.02,80,x09
POS,0,0B8A,1.95,0.54,0.09,65,x09
POS,0,0B8A,1.94,0.54,0.17,57,x09
POS,0,0B8A,1.98,0.59,0.02,30,x09
POS,0,0B8A,1.97,0.60,0.09,62,x09
POS,0,0B8A,1.98,0.59,0.15,57,x09
POS,0,0B8A,1.97,0.55,0.01,49,x09
POS,0,0B8A,1.96,0.53,0.10,55,x09
POS,0,0B8A,1.95,0.53,0.15,62,x09
POS,0,0B8A,1.99,0.56,0.01,31,x09
POS,0,0B8A,2.03,0.60,0.08,39,x09
POS,0,0B8A,2.03,0.57,-0.02,50,x09
POS,0,0B8A,2.02,0.53,-0.10,49,x09
POS,0,0B8A,2.01,0.54,0.01,55,x09
POS,0,0B8A,1.99,0.52,0.10,55,x09
POS,0,0B8A,1.96,0.51,0.14,67,x09
POS,0,0B8A,1.96,0.50,0.18,59,x09
POS,0,0B8A,1.96,0.54,0.07,59,x09
POS,0,0B8A,1.98,0.57,0.02,54,x09
POS,0,0B8A,1.98,0.55,-0.06,56,x09
POS,0,0B8A,1.97,0.54,0.03,60,x09
POS,0,0B8A,1.96,0.56,-0.05,59,x09
POS,0,0B8A,1.96,0.56,-0.04,77,x09
POS,0,0B8A,1.96,0.54,-0.10,58,x09
POS,0,0B8A,1.98,0.53,0.02,45,x09
POS,0,0B8A,2.01,0.58,-0.05,36,x09
POS,0,0B8A,1.99,0.62,0.07,85,x09
POS,0,0B8A,1.99,0.58,-0.02,53,x09
POS,0,0B8A,2.01,0.60,0.07,42,x09
POS,0,0B8A,2.00,0.57,-0.04,53,x09
POS,0,0B8A,1.98,0.56,-0.05,74,x09
POS,0,0B8A,1.99,0.54,0.05,47,x09
POS,0,0B8A,1.98,0.54,0.15,52,x09
POS,0,0B8A,2.02,0.57,0.01,31,x09
POS,0,0B8A,1.98,0.54,-0.08,58,x09
POS,0,0B8A,1.97,0.54,0.01,61,x09
POS,0,0B8A,1.95,0.52,0.05,73,x09
POS,0,0B8A,1.95,0.53,0.14,52,x09
POS,0,0B8A,1.98,0.57,0.01,34,x09
POS,0,0B8A,1.98,0.56,-0.02,71,x09
POS,0,0B8A,1.99,0.56,0.07,55,x09
POS,0,0B8A,1.97,0.56,0.03,77,x09
POS,0,0B8A,2.00,0.60,0.12,35,x09
POS,0,0B8A,1.98,0.58,0.01,62,x09
POS,0,0B8A,1.96,0.56,-0.03,73,x09
POS,0,0B8A,1.95,0.55,-0.02,75,x09
POS,0,0B8A,1.94,0.54,0.08,55,x09
POS,0,0B8A,1.94,0.54,0.16,57,x09
POS,0,0B8A,1.94,0.54,0.20,62,x09
POS,0,0B8A,1.93,0.52,0.23,60,x09
POS,0,0B8A,1.97,0.59,0.08,29,x09
POS,0,0B8A,1.98,0.61,0.11,60,x09
POS,0,0B8A,1.97,0.58,0.12,67,x09
POS,0,0B8A,1.95,0.54,-0.01,54,x09
POS,0,0B8A,1.93,0.54,0.07,65,x09
POS,0,0B8A,1.98,0.60,-0.04,28,x09
POS,0,0B8A,1.98,0.56,-0.09,58,x09
POS,0,0B8A,1.98,0.55,-0.12,61,x09
POS,0,0B8A,1.97,0.54,-0.01,61,x09
POS,0,0B8A,1.95,0.53,0.03,73,x09
POS,0,0B8A,1.95,0.55,-0.05,60,x09
POS,0,0B8A,1.96,0.57,-0.12,55,x09
POS,0,0B8A,2.00,0.61,0.01,31,x09
POS,0,0B8A,2.00,0.60,0.08,57,x09
POS,0,0B8A,2.01,0.59,0.15,49,x09
POS,0,0B8A,2.01,0.56,0.03,49,x09
POS,0,0B8A,2.04,0.59,0.12,30,x09
POS,0,0B8A,2.01,0.56,-0.02,49,x09
POS,0,0B8A,2.01,0.55,-0.10,51,x09
POS,0,0B8A,1.98,0.54,-0.02,69,x09
POS,0,0B8A,2.02,0.60,-0.10,27,x09
POS,0,0B8A,2.01,0.60,-0.00,58,x09
POS,0,0B8A,2.04,0.64,0.09,31,x09
POS,0,0B8A,2.03,0.64,0.14,52,x09
POS,0,0B8A,2.02,0.63,0.19,53,x09
POS,0,0B8A,2.00,0.60,0.05,57,x09
POS,0,0B8A,1.98,0.55,-0.04,53,x09
POS,0,0B8A,1.97,0.55,0.08,53,x09
POS,0,0B8A,2.01,0.59,-0.02,37,x09
POS,0,0B8A,2.04,0.61,0.08,34,x09
POS,0,0B8A,2.00,0.58,0.02,73,x09
POS,0,0B8A,1.98,0.60,0.07,63,x09
POS,0,0B8A,1.97,0.58,-0.01,65,x09
POS,0,0B8A,1.97,0.55,-0.07,61,x09
POS,0,0B8A,1.95,0.54,0.02,65,x09
POS,0,0B8A,1.95,0.55,0.10,59,x09
POS,0,0B8A,1.97,0.57,0.02,56,x09
POS,0,0B8A,1.96,0.56,-0.03,69,x09
POS,0,0B8A,1.98,0.55,-0.11,51,x09
POS,0,0B8A,1.97,0.54,0.02,53,x09
POS,0,0B8A,1.97,0.57,-0.04,60,x09
POS,0,0B8A,1.97,0.57,-0.08,66,x09
POS,0,0B8A,1.98,0.55,-0.13,54,x09
POS,0,0B8A,2.03,0.59,-0.18,32,x09
POS,0,0B8A,2.03,0.62,-0.09,53,x09
POS,0,0B8A,2.01,0.57,-0.09,64,x09
POS,0,0B8A,2.01,0.55,-0.09,65,x09
POS,0,0B8A,2.00,0.54,0.01,55,x09
POS,0,0B8A,2.02,0.59,-0.08,33,x09
POS,0,0B8A,2.01,0.57,-0.16,48,x09
POS,0,0B8A,1.99,0.53,-0.15,67,x09
POS,0,0B8A,2.00,0.56,-0.17,54,x09
POS,0,0B8A,1.99,0.54,-0.22,55,x09
POS,0,0B8A,1.97,0.52,-0.08,62,x09
POS,0,0B8A,1.96,0.51,0.03,54,x09
POS,0,0B8A,1.99,0.57,-0.08,33,x09
POS,0,0B8A,2.00,0.59,-0.04,55,x09
POS,0,0B8A,2.00,0.61,0.06,49,x09
POS,0,0B8A,1.98,0.58,-0.03,63,x09
POS,0,0B8A,1.98,0.55,-0.10,54,x09
POS,0,0B8A,1.98,0.54,0.01,57,x09
POS,0,0B8A,1.97,0.52,0.10,52,x09
POS,0,0B8A,1.95,0.51,0.13,69,x09
POS,0,0B8A,1.95,0.51,0.12,74,x09
POS,0,0B8A,1.95,0.55,0.02,56,x09
POS,0,0B8A,1.99,0.57,-0.09,36,x09
POS,0,0B8A,1.97,0.54,-0.16,52,x09
POS,0,0B8A,1.98,0.54,-0.05,55,x09
POS,0,0B8A,1.98,0.53,-0.04,70,x09
POS,0,0B8A,1.96,0.52,0.02,70,x09
POS,0,0B8A,1.95,0.52,0.11,58,x09
POS,0,0B8A,1.93,0.51,0.08,78,x09
POS,0,0B8A,1.92,0.52,0.08,77,x09
POS,0,0B8A,1.94,0.51,0.08,66,x09
POS,0,0B8A,1.94,0.51,0.11,67,x09
POS,0,0B8A,1.93,0.51,0.16,62,x09
POS,0,0B8A,1.93,0.51,0.21,59,x09
POS,0,0B8A,1.95,0.55,0.12,55,x09
POS,0,0B8A,1.95,0.53,0.18,54,x09
POS,0,0B8A,1.94,0.53,0.20,69,x09
POS,0,0B8A,1.95,0.53,0.23,54,x09
POS,0,0B8A,1.97,0.57,0.07,38,x09
POS,0,0B8A,1.98,0.56,0.15,49,x09
POS,0,0B8A,1.98,0.54,0.21,52,x09
POS,0,0B8A,1.96,0.54,0.26,54,x09
POS,0,0B8A,1.96,0.54,0.26,63,x09
POS,0,0B8A,1.94,0.51,0.28,59,x09
POS,0,0B8A,1.98,0.57,0.10,29,x09
POS,0,0B8A,1.99,0.59,0.17,48,x09
POS,0,0B8A,2.02,0.62,0.20,36,x09
POS,0,0B8A,2.00,0.62,0.20,68,x09
POS,0,0B8A,2.00,0.58,0.08,50,x09
POS,0,0B8A,1.99,0.57,0.02,72,x09
POS,0,0B8A,1.99,0.56,-0.08,53,x09
POS,0,0B8A,1.99,0.54,-0.15,52,x09
POS,0,0B8A,1.98,0.53,-0.02,53,x09
POS,0,0B8A,1.97,0.52,0.00,73,x09
POS,0,0B8A,2.01,0.58,-0.09,29,x09
POS,0,0B8A,2.04,0.60,0.02,32,x09
POS,0,0B8A,2.02,0.59,0.00,77,x09
POS,0,0B8A,2.00,0.58,0.05,68,x09
POS,0,0B8A,2.01,0.59,0.10,55,x09
POS,0,0B8A,1.98,0.57,0.08,78,x09
POS,0,0B8A,1.99,0.56,0.14,54,x09
POS,0,0B8A,1.99,0.55,0.20,50,x09
POS,0,0B8A,2.00,0.55,0.25,48,x09
POS,0,0B8A,2.00,0.54,0.10,54,x09
POS,0,0B8A,1.99,0.53,0.10,71,x09
POS,0,0B8A,1.98,0.53,0.11,71,x09
POS,0,0B8A,1.96,0.52,0.14,67,x09
POS,0,0B8A,1.94,0.50,0.19,59,x09
POS,0,0B8A,1.95,0.51,0.06,58,x09
POS,0,0B8A,2.01,0.58,-0.05,22,x09
POS,0,0B8A,2.00,0.59,0.02,60,x09
POS,0,0B8A,2.00,0.57,0.09,57,x09
POS,0,0B8A,2.01,0.59,0.13,55,x09
POS,0,0B8A,1.99,0.55,0.05,64,x09
POS,0,0B8A,2.03,0.59,-0.06,30,x09
POS,0,0B8A,2.00,0.56,-0.08,71,x09
POS,0,0B8A,2.00,0.57,0.01,59,x09
POS,0,0B8A,2.01,0.60,0.05,52,x09
POS,0,0B8A,1.99,0.56,0.02,68,x09
POS,0,0B8A,1.98,0.54,-0.05,58,x09
POS,0,0B8A,1.99,0.54,0.06,45,x09
POS,0,0B8A,2.03,0.59,-0.04,29,x09
POS,0,0B8A,2.01,0.57,-0.10,58,x09
POS,0,0B8A,1.99,0.57,0.01,58,x09
POS,0,0B8A,1.99,0.56,0.09,56,x09
POS,0,0B8A,1.98,0.54,0.02,67,x09
POS,0,0B8A,1.95,0.51,0.10,57,x09
POS,0,0B8A,1.95,0.52,0.08,77,x09
POS,0,0B8A,1.98,0.58,-0.02,37,x09
POS,0,0B8A,2.02,0.60,0.07,32,x09
POS,0,0B8A,2.00,0.57,0.05,70,x09
POS,0,0B8A,1.99,0.55,-0.07,48,x09
POS,0,0B8A,2.03,0.58,-0.15,29,x09
POS,0,0B8A,2.02,0.58,-0.04,59,x09
POS,0,0B8A,2.01,0.57,-0.08,68,x09
POS,0,0B8A,2.00,0.56,-0.04,72,x09
POS,0,0B8A,1.99,0.54,-0.05,66,x09
POS,0,0B8A,1.97,0.52,0.04,61,x09
POS,0,0B8A,1.97,0.50,0.13,48,x09
POS,0,0B8A,2.04,0.58,0.00,21,x09
POS,0,0B8A,2.01,0.59,0.05,66,x09
POS,0,0B8A,2.03,0.63,0.14,30,x09
POS,0,0B8A,2.02,0.61,0.13,70,x09
POS,0,0B8A,2.01,0.62,0.19,49,x09
POS,0,0B8A,2.00,0.59,0.07,60,x09
POS,0,0B8A,1.99,0.58,0.11,65,x09
POS,0,0B8A,2.00,0.56,0.02,57,x09
POS,0,0B8A,2.01,0.58,0.05,60,x09
POS,0,0B8A,1.99,0.55,0.02,68,x09
POS,0,0B8A,1.96,0.52,0.11,61,x09
POS,0,0B8A,1.95,0.52,0.13,67,x09
POS,0,0B8A,1.95,0.53,0.01,57,x09
POS,0,0B8A,1.96,0.54,0.11,53,x09
POS,0,0B8A,1.96,0.54,-0.01,56,x09
POS,0,0B8A,1.96,0.52,0.09,50,x09
POS,0,0B8A,1.96,0.49,0.16,50,x09
POS,0,0B8A,1.96,0.52,0.05,62,x09
POS,0,0B8A,1.94,0.51,0.07,74,x09
POS,0,0B8A,1.94,0.54,-0.02,61,x09
POS,0,0B8A,1.93,0.54,0.01,79,x09
POS,0,0B8A,1.92,0.51,0.09,55,x09
POS,0,0B8A,1.94,0.51,0.16,49,x09
POS,0,0B8A,1.96,0.55,0.08,56,x09
POS,0,0B8A,1.96,0.54,0.09,68,x09
POS,0,0B8A,1.96,0.54,0.17,52,x09
POS,0,0B8A,1.97,0.56,0.08,62,x09
POS,0,0B8A,1.97,0.51,0.12,53,x09
POS,0,0B8A,1.98,0.55,0.03,55,x09
POS,0,0B8A,1.99,0.54,0.11,50,x09
POS,0,0B8A,2.01,0.60,-0.02,33,x09
POS,0,0B8A,2.00,0.55,-0.11,45,x09
POS,0,0B8A,1.99,0.52,0.03,46,x09
POS,0,0B8A,1.97,0.52,0.09,67,x09
POS,0,0B8A,1.96,0.50,0.15,56,x09
POS,0,0B8A,1.95,0.53,0.02,54,x09
POS,0,0B8A,1.99,0.55,-0.05,50,x09
POS,0,0B8A,1.97,0.54,0.07,52,x09
POS,0,0B8A,1.96,0.53,0.15,55,x09
POS,0,0B8A,2.00,0.60,0.03,31,x09
